"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcolwq   ","P",07/23/2005 1:45,1,1,"",29.1,<4> ,0.70,<4> ,0.3,<4> ,39.7,<4> ,3.0,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,84,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 2:00,1,1,"",28.8,<4> ,0.70,<4> ,0.3,<4> ,38.7,<4> ,3.0,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,97,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 2:15,1,1,"",28.8,<4> ,0.70,<4> ,0.3,<4> ,39.5,<4> ,3.0,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,96,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 2:30,1,1,"",28.7,<4> ,0.70,<4> ,0.3,<4> ,38.5,<4> ,3.0,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,93,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 2:45,1,1,"",28.6,<4> ,0.71,<4> ,0.3,<4> ,37.2,<4> ,2.9,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,92,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 3:00,1,1,"",28.6,<4> ,0.71,<4> ,0.3,<4> ,35.1,<4> ,2.7,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,88,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 3:15,1,1,"",28.6,<4> ,0.70,<4> ,0.3,<4> ,32.9,<4> ,2.6,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,92,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 3:30,1,1,"",28.5,<4> ,0.70,<4> ,0.3,<4> ,29.9,<4> ,2.3,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,89,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 3:45,1,1,"",28.4,<4> ,0.70,<4> ,0.3,<4> ,30.8,<4> ,2.4,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,86,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 4:00,1,1,"",28.2,<4> ,0.71,<4> ,0.3,<4> ,29.5,<4> ,2.3,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,111,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 4:15,1,1,"",28.1,<4> ,0.70,<4> ,0.3,<4> ,27.2,<4> ,2.1,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,96,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 4:30,1,1,"",28.0,<4> ,0.70,<4> ,0.3,<4> ,26.2,<4> ,2.1,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,92,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 4:45,1,1,"",27.9,<4> ,0.70,<4> ,0.3,<4> ,25.3,<4> ,2.0,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,93,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 5:00,1,1,"",27.8,<4> ,0.70,<4> ,0.3,<4> ,23.5,<4> ,1.8,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,90,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 5:15,1,1,"",27.7,<4> ,0.70,<4> ,0.3,<4> ,23.5,<4> ,1.8,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,87,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 5:30,1,1,"",27.6,<4> ,0.70,<4> ,0.3,<4> ,21.2,<4> ,1.7,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,87,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 5:45,1,1,"",27.5,<4> ,0.70,<4> ,0.3,<4> ,22.5,<4> ,1.8,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,93,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 6:00,1,1,"",27.4,<4> ,0.70,<4> ,0.3,<4> ,22.2,<4> ,1.8,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,90,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 6:15,1,1,"",27.3,<4> ,0.70,<4> ,0.3,<4> ,22.7,<4> ,1.8,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,88,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 6:30,1,1,"",27.1,<4> ,0.70,<4> ,0.3,<4> ,22.1,<4> ,1.8,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,90,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 6:45,1,1,"",27.1,<4> ,0.70,<4> ,0.3,<4> ,20.4,<4> ,1.6,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,83,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 7:00,1,1,"",27.1,<4> ,0.70,<4> ,0.3,<4> ,20.5,<4> ,1.6,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,88,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 7:15,1,1,"",27.0,<4> ,0.70,<4> ,0.3,<4> ,18.9,<4> ,1.5,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,87,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 7:30,1,1,"",27.0,<4> ,0.70,<4> ,0.3,<4> ,18.1,<4> ,1.4,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,96,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 7:45,1,1,"",26.9,<4> ,0.70,<4> ,0.3,<4> ,20.1,<4> ,1.6,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,110,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 8:00,1,1,"",26.9,<4> ,0.70,<4> ,0.3,<4> ,21.6,<4> ,1.7,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,241,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 8:15,1,1,"",26.9,<4> ,0.70,<4> ,0.3,<4> ,21.7,<4> ,1.7,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,115,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 8:30,1,1,"",27.1,<4> ,0.69,<4> ,0.3,<4> ,20.2,<4> ,1.6,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,80,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 8:45,1,1,"",27.2,<4> ,0.67,<4> ,0.3,<4> ,20.4,<4> ,1.6,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,104,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 9:00,1,1,"",27.2,<4> ,0.70,<4> ,0.3,<4> ,21.2,<4> ,1.7,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,95,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 9:15,1,1,"",27.3,<4> ,0.69,<4> ,0.3,<4> ,21.9,<4> ,1.7,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,81,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 9:30,1,1,"",27.4,<4> ,0.69,<4> ,0.3,<4> ,24.1,<4> ,1.9,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,79,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 9:45,1,1,"",27.5,<4> ,0.69,<4> ,0.3,<4> ,25.9,<4> ,2.0,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,81,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 10:00,1,1,"",27.6,<4> ,0.69,<4> ,0.3,<4> ,32.1,<4> ,2.5,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,73,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 10:15,1,1,"",27.7,<4> ,0.69,<4> ,0.3,<4> ,38.0,<4> ,3.0,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,347,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 10:30,1,1,"",27.6,<4> ,0.69,<4> ,0.3,<4> ,35.7,<4> ,2.8,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,134,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 10:45,1,1,"",27.8,<4> ,0.69,<4> ,0.3,<4> ,36.9,<4> ,2.9,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,119,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 11:00,1,1,"",28.0,<4> ,0.69,<4> ,0.3,<4> ,43.4,<4> ,3.4,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,95,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 11:15,1,1,"",28.0,<4> ,0.69,<4> ,0.3,<4> ,43.6,<4> ,3.4,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,88,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 11:30,1,1,"",28.1,<4> ,0.69,<4> ,0.3,<4> ,46.8,<4> ,3.7,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,99,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 11:45,1,1,"",28.1,<4> ,0.69,<4> ,0.3,<4> ,54.3,<4> ,4.2,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,120,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 12:00,1,1,"",28.4,<4> ,0.69,<4> ,0.3,<4> ,51.0,<4> ,4.0,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,97,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 12:15,1,1,"",28.5,<4> ,0.69,<4> ,0.3,<4> ,60.0,<4> ,4.7,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,107,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 12:30,1,1,"",28.5,<4> ,0.69,<4> ,0.3,<4> ,58.7,<4> ,4.5,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,98,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 12:45,1,1,"",28.7,<4> ,0.69,<4> ,0.3,<4> ,54.4,<4> ,4.2,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,102,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 13:00,1,1,"",28.8,<4> ,0.69,<4> ,0.3,<4> ,58.9,<4> ,4.5,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,106,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 13:15,1,1,"",29.0,<4> ,0.69,<4> ,0.3,<4> ,71.2,<4> ,5.5,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,125,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 13:30,1,1,"",29.2,<4> ,0.69,<4> ,0.3,<4> ,68.4,<4> ,5.2,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,116,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 13:45,1,1,"",29.2,<4> ,0.68,<4> ,0.3,<4> ,65.1,<4> ,5.0,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,105,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 14:00,1,1,"",29.2,<4> ,0.68,<4> ,0.3,<4> ,72.8,<4> ,5.6,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,121,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 14:15,1,1,"",29.3,<4> ,0.68,<4> ,0.3,<4> ,76.9,<4> ,5.9,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,104,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 14:30,1,1,"",29.4,<4> ,0.68,<4> ,0.3,<4> ,76.7,<4> ,5.8,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,122,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 14:45,1,1,"",29.6,<4> ,0.69,<4> ,0.3,<4> ,89.5,<4> ,6.8,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,112,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 15:00,1,1,"",29.8,<4> ,0.69,<4> ,0.3,<4> ,89.2,<4> ,6.8,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,128,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 15:15,1,1,"",29.8,<4> ,0.69,<4> ,0.3,<4> ,83.5,<4> ,6.3,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,125,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 15:30,1,1,"",29.9,<4> ,0.69,<4> ,0.3,<4> ,87.1,<4> ,6.6,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,110,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 15:45,1,1,"",30.0,<4> ,0.69,<4> ,0.3,<4> ,87.9,<4> ,6.6,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,115,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 16:00,1,1,"",30.1,<4> ,0.69,<4> ,0.3,<4> ,85.5,<4> ,6.4,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,119,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 16:15,1,1,"",30.0,<4> ,0.69,<4> ,0.3,<4> ,85.4,<4> ,6.4,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,105,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 16:30,1,1,"",30.2,<4> ,0.69,<4> ,0.3,<4> ,89.0,<4> ,6.7,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,108,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 16:45,1,1,"",30.3,<4> ,0.69,<4> ,0.3,<4> ,91.6,<4> ,6.9,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,108,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 17:00,1,1,"",30.3,<4> ,0.69,<4> ,0.3,<4> ,88.3,<4> ,6.6,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,95,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 17:15,1,1,"",30.3,<4> ,0.69,<4> ,0.3,<4> ,84.1,<4> ,6.3,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,97,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 17:30,1,1,"",30.3,<4> ,0.69,<4> ,0.3,<4> ,87.4,<4> ,6.6,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,101,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 17:45,1,1,"",30.3,<4> ,0.69,<4> ,0.3,<4> ,86.7,<4> ,6.5,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,102,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 18:00,1,1,"",30.4,<4> ,0.69,<4> ,0.3,<4> ,82.8,<4> ,6.2,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,117,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 18:15,1,1,"",30.2,<4> ,0.69,<4> ,0.3,<4> ,78.3,<4> ,5.9,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,102,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 18:30,1,1,"",30.3,<4> ,0.69,<4> ,0.3,<4> ,85.0,<4> ,6.4,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,102,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 18:45,1,1,"",30.4,<4> ,0.69,<4> ,0.3,<4> ,80.8,<4> ,6.1,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,113,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 19:00,1,1,"",30.4,<4> ,0.69,<4> ,0.3,<4> ,89.1,<4> ,6.7,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,106,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 19:15,1,1,"",30.3,<4> ,0.69,<4> ,0.3,<4> ,80.5,<4> ,6.0,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,104,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 19:30,1,1,"",30.2,<4> ,0.69,<4> ,0.3,<4> ,84.4,<4> ,6.4,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,106,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 19:45,1,1,"",30.2,<4> ,0.69,<4> ,0.3,<4> ,85.0,<4> ,6.4,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,97,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 20:00,1,1,"",30.1,<4> ,0.69,<4> ,0.3,<4> ,82.1,<4> ,6.2,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,92,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 20:15,1,1,"",30.1,<4> ,0.69,<4> ,0.3,<4> ,87.9,<4> ,6.6,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,93,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 20:30,1,1,"",30.0,<4> ,0.70,<4> ,0.3,<4> ,87.8,<4> ,6.6,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,86,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 20:45,1,1,"",29.9,<4> ,0.70,<4> ,0.3,<4> ,83.0,<4> ,6.3,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,94,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 21:00,1,1,"",29.8,<4> ,0.69,<4> ,0.3,<4> ,89.8,<4> ,6.8,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,84,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 21:15,1,1,"",29.8,<4> ,0.70,<4> ,0.3,<4> ,86.6,<4> ,6.6,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,89,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 21:30,1,1,"",29.7,<4> ,0.69,<4> ,0.3,<4> ,83.5,<4> ,6.3,<4> ,0.51,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,91,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 21:45,1,1,"",29.6,<4> ,0.69,<4> ,0.3,<4> ,71.7,<4> ,5.5,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,97,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 22:00,1,1,"",29.6,<4> ,0.69,<4> ,0.3,<4> ,78.7,<4> ,6.0,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,88,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 22:15,1,1,"",29.5,<4> ,0.69,<4> ,0.3,<4> ,74.5,<4> ,5.7,<4> ,0.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,88,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 22:30,1,1,"",29.4,<4> ,0.69,<4> ,0.3,<4> ,68.5,<4> ,5.2,<4> ,0.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,98,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 22:45,1,1,"",29.3,<4> ,0.69,<4> ,0.3,<4> ,68.2,<4> ,5.2,<4> ,0.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,87,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 23:00,1,1,"",29.2,<4> ,0.69,<4> ,0.3,<4> ,66.8,<4> ,5.1,<4> ,0.48,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,91,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 23:15,1,1,"",29.2,<4> ,0.69,<4> ,0.3,<4> ,61.5,<4> ,4.7,<4> ,0.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,99,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 23:30,1,1,"",29.0,<4> ,0.69,<4> ,0.3,<4> ,59.2,<4> ,4.5,<4> ,0.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,102,<4> ,"",<-1> ,
"owcolwq   ","P",07/23/2005 23:45,1,1,"",28.8,<4> ,0.70,<4> ,0.3,<4> ,65.7,<4> ,5.1,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,118,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 0:00,1,1,"",28.8,<4> ,0.70,<4> ,0.3,<4> ,59.1,<4> ,4.6,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,103,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 0:15,1,1,"",28.7,<4> ,0.70,<4> ,0.3,<4> ,60.5,<4> ,4.7,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,119,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 0:30,1,1,"",28.7,<4> ,0.70,<4> ,0.3,<4> ,61.9,<4> ,4.8,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,112,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 0:45,1,1,"",28.6,<4> ,0.70,<4> ,0.3,<4> ,61.2,<4> ,4.7,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,110,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 1:00,1,1,"",28.6,<4> ,0.70,<4> ,0.3,<4> ,54.8,<4> ,4.2,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,128,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 1:15,1,1,"",28.5,<4> ,0.70,<4> ,0.3,<4> ,54.9,<4> ,4.3,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,117,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 1:30,1,1,"",28.4,<4> ,0.70,<4> ,0.3,<4> ,48.9,<4> ,3.8,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,115,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 1:45,1,1,"",28.3,<4> ,0.70,<4> ,0.3,<4> ,47.3,<4> ,3.7,<4> ,0.50,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,122,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 2:00,1,1,"",28.3,<4> ,0.70,<4> ,0.3,<4> ,44.3,<4> ,3.5,<4> ,0.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,138,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 2:15,1,1,"",28.2,<4> ,0.70,<4> ,0.3,<4> ,44.1,<4> ,3.4,<4> ,0.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,116,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 2:30,1,1,"",28.1,<4> ,0.70,<4> ,0.3,<4> ,41.3,<4> ,3.2,<4> ,0.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,117,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 2:45,1,1,"",28.0,<4> ,0.70,<4> ,0.3,<4> ,37.0,<4> ,2.9,<4> ,0.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,114,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 3:00,1,1,"",27.9,<4> ,0.70,<4> ,0.3,<4> ,39.8,<4> ,3.1,<4> ,0.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,133,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 3:15,1,1,"",27.8,<4> ,0.70,<4> ,0.3,<4> ,37.4,<4> ,2.9,<4> ,0.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,124,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 3:30,1,1,"",27.7,<4> ,0.70,<4> ,0.3,<4> ,39.1,<4> ,3.1,<4> ,0.48,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,101,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 3:45,1,1,"",27.7,<4> ,0.70,<4> ,0.3,<4> ,36.0,<4> ,2.8,<4> ,0.48,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,112,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 4:00,1,1,"",27.6,<4> ,0.70,<4> ,0.3,<4> ,32.7,<4> ,2.6,<4> ,0.48,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,155,<4> ,"",<-1> ,
"owcolwq   ","P",07/24/2005 4:15,1,1,"",27.4,<4> ,0.70,<4> ,0.3,<4> ,29.5,<4> ,2.3,<4> ,0.48,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,119,<4> ,"",<-1> ,
