"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcwmwq   ","P",03/29/2002 14:00,1,0,"",10.2,<4> ,0.63,<4> ,0.3,<4> ,117.3,<4> ,13.2,<4> ,0.44,<4> ,"","","",<-1> ,"","",8.1,<4> ,80,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 14:15,1,0,"",10.5,<4> ,0.64,<4> ,0.3,<4> ,117.5,<4> ,13.1,<4> ,0.44,<4> ,"","","",<-1> ,"","",8.1,<4> ,80,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 14:30,1,0,"",10.4,<4> ,0.61,<4> ,0.3,<4> ,118.9,<4> ,13.3,<4> ,0.44,<4> ,"","","",<-1> ,"","",8.1,<4> ,85,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 14:45,1,0,"",10.7,<4> ,0.63,<4> ,0.3,<4> ,117.9,<4> ,13.1,<4> ,0.44,<4> ,"","","",<-1> ,"","",8.1,<4> ,83,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 15:00,1,0,"",10.6,<4> ,0.59,<4> ,0.3,<4> ,123.1,<4> ,13.7,<4> ,0.44,<4> ,"","","",<-1> ,"","",8.2,<4> ,84,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 15:15,1,0,"",11.1,<4> ,0.62,<4> ,0.3,<4> ,121.5,<4> ,13.4,<4> ,0.44,<4> ,"","","",<-1> ,"","",8.2,<4> ,73,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 15:30,1,0,"",11.1,<4> ,0.60,<4> ,0.3,<4> ,121.3,<4> ,13.3,<4> ,0.44,<4> ,"","","",<-1> ,"","",8.2,<4> ,87,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 15:45,1,0,"",11.4,<4> ,0.59,<4> ,0.3,<4> ,125.7,<4> ,13.7,<4> ,0.45,<4> ,"","","",<-1> ,"","",8.2,<4> ,77,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 16:00,1,0,"",11.5,<4> ,0.60,<4> ,0.3,<4> ,126.0,<4> ,13.7,<4> ,0.45,<4> ,"","","",<-1> ,"","",8.2,<4> ,80,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 16:15,1,0,"",11.4,<4> ,0.60,<4> ,0.3,<4> ,120.6,<4> ,13.1,<4> ,0.45,<4> ,"","","",<-1> ,"","",8.2,<4> ,84,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 16:30,1,0,"",11.2,<4> ,0.58,<4> ,0.3,<4> ,121.6,<4> ,13.3,<4> ,0.46,<4> ,"","","",<-1> ,"","",8.2,<4> ,101,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 16:45,1,0,"",11.0,<4> ,0.56,<4> ,0.3,<4> ,122.5,<4> ,13.5,<4> ,0.46,<4> ,"","","",<-1> ,"","",8.2,<4> ,148,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 17:00,1,0,"",10.7,<4> ,0.55,<4> ,0.3,<4> ,121.7,<4> ,13.5,<4> ,0.46,<4> ,"","","",<-1> ,"","",8.2,<4> ,137,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 17:15,1,0,"",10.6,<4> ,0.56,<4> ,0.3,<4> ,120.0,<4> ,13.3,<4> ,0.47,<4> ,"","","",<-1> ,"","",8.2,<4> ,147,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 17:30,1,0,"",10.0,<4> ,0.54,<4> ,0.3,<4> ,116.4,<4> ,13.1,<4> ,0.47,<4> ,"","","",<-1> ,"","",8.2,<4> ,118,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 17:45,1,0,"",8.7,<4> ,0.49,<4> ,0.2,<4> ,111.2,<4> ,12.9,<4> ,0.48,<4> ,"","","",<-1> ,"","",8.2,<4> ,85,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 18:00,1,0,"",9.3,<4> ,0.52,<4> ,0.3,<4> ,110.0,<4> ,12.6,<4> ,0.49,<4> ,"","","",<-1> ,"","",8.2,<4> ,124,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 18:15,1,0,"",10.0,<4> ,0.56,<4> ,0.3,<4> ,110.5,<4> ,12.5,<4> ,0.49,<4> ,"","","",<-1> ,"","",8.2,<4> ,144,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 18:30,1,0,"",9.4,<4> ,0.54,<4> ,0.3,<4> ,107.6,<4> ,12.3,<4> ,0.50,<4> ,"","","",<-1> ,"","",8.2,<4> ,129,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 18:45,1,0,"",8.1,<4> ,0.48,<4> ,0.2,<4> ,103.8,<4> ,12.3,<4> ,0.51,<4> ,"","","",<-1> ,"","",8.1,<4> ,126,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 19:00,1,0,"",7.7,<4> ,0.47,<4> ,0.2,<4> ,100.8,<4> ,12.0,<4> ,0.52,<4> ,"","","",<-1> ,"","",8.0,<4> ,128,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 19:15,1,0,"",7.4,<4> ,0.46,<4> ,0.2,<4> ,98.5,<4> ,11.8,<4> ,0.53,<4> ,"","","",<-1> ,"","",8.0,<4> ,127,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 19:30,1,0,"",7.3,<4> ,0.46,<4> ,0.2,<4> ,97.9,<4> ,11.8,<4> ,0.54,<4> ,"","","",<-1> ,"","",8.0,<4> ,119,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 19:45,1,0,"",7.4,<4> ,0.46,<4> ,0.2,<4> ,97.5,<4> ,11.7,<4> ,0.55,<4> ,"","","",<-1> ,"","",8.1,<4> ,112,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 20:00,1,0,"",6.9,<4> ,0.44,<4> ,0.2,<4> ,96.2,<4> ,11.7,<4> ,0.55,<4> ,"","","",<-1> ,"","",8.0,<4> ,106,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 20:15,1,0,"",7.2,<4> ,0.45,<4> ,0.2,<4> ,96.4,<4> ,11.6,<4> ,0.56,<4> ,"","","",<-1> ,"","",8.0,<4> ,117,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 20:30,1,0,"",6.3,<4> ,0.42,<4> ,0.2,<4> ,93.6,<4> ,11.6,<4> ,0.56,<4> ,"","","",<-1> ,"","",8.0,<4> ,127,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 20:45,1,0,"",7.0,<4> ,0.45,<4> ,0.2,<4> ,94.0,<4> ,11.4,<4> ,0.57,<4> ,"","","",<-1> ,"","",8.0,<4> ,112,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 21:00,1,0,"",6.6,<4> ,0.43,<4> ,0.2,<4> ,93.5,<4> ,11.4,<4> ,0.57,<4> ,"","","",<-1> ,"","",8.0,<4> ,114,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 21:15,1,0,"",7.0,<4> ,0.45,<4> ,0.2,<4> ,95.6,<4> ,11.6,<4> ,0.58,<4> ,"","","",<-1> ,"","",8.0,<4> ,110,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 21:30,1,0,"",7.6,<4> ,0.47,<4> ,0.2,<4> ,99.6,<4> ,11.9,<4> ,0.58,<4> ,"","","",<-1> ,"","",8.2,<4> ,106,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 21:45,1,0,"",8.4,<4> ,0.52,<4> ,0.3,<4> ,100.4,<4> ,11.8,<4> ,0.58,<4> ,"","","",<-1> ,"","",8.2,<4> ,113,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 22:00,1,0,"",8.9,<4> ,0.57,<4> ,0.3,<4> ,100.4,<4> ,11.6,<4> ,0.59,<4> ,"","","",<-1> ,"","",8.2,<4> ,89,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 22:15,1,0,"",8.8,<4> ,0.58,<4> ,0.3,<4> ,97.6,<4> ,11.3,<4> ,0.59,<4> ,"","","",<-1> ,"","",8.1,<4> ,90,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 22:30,1,0,"",8.9,<4> ,0.59,<4> ,0.3,<4> ,98.7,<4> ,11.4,<4> ,0.59,<4> ,"","","",<-1> ,"","",8.1,<4> ,87,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 22:45,1,0,"",9.1,<4> ,0.62,<4> ,0.3,<4> ,98.2,<4> ,11.3,<4> ,0.59,<4> ,"","","",<-1> ,"","",8.1,<4> ,96,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 23:00,1,0,"",9.2,<4> ,0.62,<4> ,0.3,<4> ,98.3,<4> ,11.3,<4> ,0.59,<4> ,"","","",<-1> ,"","",8.1,<4> ,99,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 23:15,1,0,"",9.1,<4> ,0.60,<4> ,0.3,<4> ,96.3,<4> ,11.1,<4> ,0.59,<4> ,"","","",<-1> ,"","",8.0,<4> ,105,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 23:30,1,0,"",8.6,<4> ,0.58,<4> ,0.3,<4> ,90.5,<4> ,10.6,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.8,<4> ,88,<4> ,"",<-1> ,
"owcwmwq   ","P",03/29/2002 23:45,1,0,"",7.9,<4> ,0.52,<4> ,0.3,<4> ,86.8,<4> ,10.3,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.7,<4> ,84,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 0:00,1,0,"",7.3,<4> ,0.47,<4> ,0.2,<4> ,84.6,<4> ,10.2,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.7,<4> ,63,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 0:15,1,0,"",7.2,<4> ,0.46,<4> ,0.2,<4> ,83.2,<4> ,10.0,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,70,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 0:30,1,0,"",7.0,<4> ,0.44,<4> ,0.2,<4> ,82.2,<4> ,10.0,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,71,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 0:45,1,0,"",7.0,<4> ,0.43,<4> ,0.2,<4> ,81.7,<4> ,9.9,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,81,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 1:00,1,0,"",6.8,<4> ,0.45,<4> ,0.2,<4> ,81.8,<4> ,10.0,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,65,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 1:15,1,0,"",6.2,<4> ,0.38,<4> ,0.2,<4> ,77.7,<4> ,9.6,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,70,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 1:30,1,0,"",6.8,<4> ,0.46,<4> ,0.2,<4> ,80.0,<4> ,9.7,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.6,<4> ,71,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 1:45,1,0,"",6.1,<4> ,0.39,<4> ,0.2,<4> ,77.2,<4> ,9.6,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.6,<4> ,114,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 2:00,1,0,"",6.0,<4> ,0.40,<4> ,0.2,<4> ,77.1,<4> ,9.6,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.7,<4> ,117,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 2:15,1,0,"",6.1,<4> ,0.41,<4> ,0.2,<4> ,77.5,<4> ,9.6,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.6,<4> ,129,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 2:30,1,0,"",6.3,<4> ,0.42,<4> ,0.2,<4> ,77.8,<4> ,9.6,<4> ,0.56,<4> ,"","","",<-1> ,"","",7.6,<4> ,125,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 2:45,1,0,"",5.7,<4> ,0.38,<4> ,0.2,<4> ,76.7,<4> ,9.6,<4> ,0.56,<4> ,"","","",<-1> ,"","",7.6,<4> ,141,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 3:00,1,0,"",5.6,<4> ,0.36,<4> ,0.2,<4> ,77.3,<4> ,9.7,<4> ,0.56,<4> ,"","","",<-1> ,"","",7.7,<4> ,193,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 3:15,1,0,"",5.6,<4> ,0.37,<4> ,0.2,<4> ,76.9,<4> ,9.7,<4> ,0.55,<4> ,"","","",<-1> ,"","",7.6,<4> ,167,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 3:30,1,0,"",5.2,<4> ,0.34,<4> ,0.2,<4> ,76.6,<4> ,9.7,<4> ,0.55,<4> ,"","","",<-1> ,"","",7.6,<4> ,203,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 3:45,1,0,"",5.7,<4> ,0.38,<4> ,0.2,<4> ,76.6,<4> ,9.6,<4> ,0.55,<4> ,"","","",<-1> ,"","",7.6,<4> ,200,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 4:00,1,0,"",5.4,<4> ,0.35,<4> ,0.2,<4> ,76.4,<4> ,9.7,<4> ,0.54,<4> ,"","","",<-1> ,"","",7.6,<4> ,281,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 4:15,1,0,"",5.1,<4> ,0.33,<4> ,0.2,<4> ,75.7,<4> ,9.6,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,248,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 4:30,1,0,"",5.5,<4> ,0.38,<4> ,0.2,<4> ,76.3,<4> ,9.6,<4> ,0.52,<4> ,"","","",<-1> ,"","",7.6,<4> ,173,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 4:45,1,0,"",5.3,<4> ,0.34,<4> ,0.2,<4> ,75.5,<4> ,9.6,<4> ,0.51,<4> ,"","","",<-1> ,"","",7.6,<4> ,310,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 5:00,1,0,"",5.5,<4> ,0.37,<4> ,0.2,<4> ,75.1,<4> ,9.5,<4> ,0.50,<4> ,"","","",<-1> ,"","",7.6,<4> ,221,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 5:15,1,0,"",5.2,<4> ,0.35,<4> ,0.2,<4> ,75.2,<4> ,9.6,<4> ,0.49,<4> ,"","","",<-1> ,"","",7.6,<4> ,241,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 5:30,1,0,"",5.3,<4> ,0.37,<4> ,0.2,<4> ,74.8,<4> ,9.5,<4> ,0.48,<4> ,"","","",<-1> ,"","",7.6,<4> ,222,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 5:45,1,0,"",5.3,<4> ,0.37,<4> ,0.2,<4> ,74.3,<4> ,9.4,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.6,<4> ,178,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 6:00,1,0,"",5.6,<4> ,0.42,<4> ,0.2,<4> ,73.5,<4> ,9.2,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.6,<4> ,136,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 6:15,1,0,"",5.2,<4> ,0.38,<4> ,0.2,<4> ,73.3,<4> ,9.3,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.6,<4> ,186,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 6:30,1,0,"",5.2,<4> ,0.38,<4> ,0.2,<4> ,72.9,<4> ,9.3,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.6,<4> ,203,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 6:45,1,0,"",5.1,<4> ,0.39,<4> ,0.2,<4> ,72.5,<4> ,9.2,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.6,<4> ,131,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 7:00,1,0,"",5.1,<4> ,0.40,<4> ,0.2,<4> ,71.8,<4> ,9.1,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,154,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 7:15,1,0,"",5.1,<4> ,0.40,<4> ,0.2,<4> ,70.8,<4> ,9.0,<4> ,0.40,<4> ,"","","",<-1> ,"","",7.5,<4> ,135,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 7:30,1,0,"",5.0,<4> ,0.39,<4> ,0.2,<4> ,70.5,<4> ,9.0,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.5,<4> ,109,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 7:45,1,0,"",5.0,<4> ,0.45,<4> ,0.2,<4> ,69.2,<4> ,8.8,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.5,<4> ,78,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 8:00,1,0,"",5.0,<4> ,0.43,<4> ,0.2,<4> ,69.2,<4> ,8.8,<4> ,0.37,<4> ,"","","",<-1> ,"","",7.5,<4> ,87,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 8:15,1,0,"",4.9,<4> ,0.46,<4> ,0.2,<4> ,68.4,<4> ,8.8,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.5,<4> ,61,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 8:30,1,0,"",4.9,<4> ,0.41,<4> ,0.2,<4> ,69.4,<4> ,8.9,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.5,<4> ,92,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 8:45,1,0,"",5.0,<4> ,0.42,<4> ,0.2,<4> ,69.7,<4> ,8.9,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.5,<4> ,80,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 9:00,1,0,"",5.2,<4> ,0.44,<4> ,0.2,<4> ,70.1,<4> ,8.9,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.5,<4> ,72,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 9:15,1,0,"",5.1,<4> ,0.44,<4> ,0.2,<4> ,69.9,<4> ,8.9,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.5,<4> ,58,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 9:30,1,0,"",5.1,<4> ,0.45,<4> ,0.2,<4> ,70.7,<4> ,9.0,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.5,<4> ,66,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 9:45,1,0,"",5.0,<4> ,0.47,<4> ,0.2,<4> ,70.6,<4> ,9.0,<4> ,0.29,<4> ,"","","",<-1> ,"","",7.5,<4> ,50,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 10:00,1,0,"",5.4,<4> ,0.45,<4> ,0.2,<4> ,72.1,<4> ,9.1,<4> ,0.28,<4> ,"","","",<-1> ,"","",7.5,<4> ,60,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 10:15,1,0,"",5.3,<4> ,0.46,<4> ,0.2,<4> ,72.2,<4> ,9.1,<4> ,0.27,<4> ,"","","",<-1> ,"","",7.5,<4> ,61,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 10:30,1,0,"",5.6,<4> ,0.44,<4> ,0.2,<4> ,74.3,<4> ,9.3,<4> ,0.27,<4> ,"","","",<-1> ,"","",7.5,<4> ,70,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 10:45,1,0,"",5.9,<4> ,0.47,<4> ,0.2,<4> ,75.6,<4> ,9.4,<4> ,0.24,<4> ,"","","",<-1> ,"","",7.5,<4> ,41,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 11:00,1,0,"",6.1,<4> ,0.48,<4> ,0.2,<4> ,78.3,<4> ,9.7,<4> ,0.23,<4> ,"","","",<-1> ,"","",7.5,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 11:15,1,0,"",7.0,<4> ,0.47,<4> ,0.2,<4> ,82.6,<4> ,10.0,<4> ,0.21,<4> ,"","","",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 11:30,1,0,"",7.4,<4> ,0.44,<4> ,0.2,<4> ,84.8,<4> ,10.2,<4> ,0.23,<4> ,"","","",<-1> ,"","",7.6,<4> ,43,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 11:45,1,0,"",8.3,<4> ,0.45,<4> ,0.2,<4> ,87.9,<4> ,10.3,<4> ,0.23,<4> ,"","","",<-1> ,"","",7.6,<4> ,30,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 12:00,1,0,"",8.8,<4> ,0.37,<4> ,0.2,<4> ,92.1,<4> ,10.7,<4> ,0.23,<4> ,"","","",<-1> ,"","",7.7,<4> ,190,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 12:15,1,0,"",9.0,<4> ,0.32,<4> ,0.2,<4> ,92.1,<4> ,10.6,<4> ,0.24,<4> ,"","","",<-1> ,"","",7.7,<4> ,385,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 12:30,1,0,"",10.1,<4> ,0.42,<4> ,0.2,<4> ,98.0,<4> ,11.0,<4> ,0.23,<4> ,"","","",<-1> ,"","",7.7,<4> ,160,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 12:45,1,0,"",10.9,<4> ,0.42,<4> ,0.2,<4> ,101.8,<4> ,11.2,<4> ,0.21,<4> ,"","","",<-1> ,"","",7.8,<4> ,90,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 13:00,1,0,"",11.3,<4> ,0.38,<4> ,0.2,<4> ,104.5,<4> ,11.5,<4> ,0.20,<4> ,"","","",<-1> ,"","",7.8,<4> ,148,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 13:15,1,0,"",11.1,<4> ,0.36,<4> ,0.2,<4> ,99.2,<4> ,10.9,<4> ,0.23,<4> ,"","","",<-1> ,"","",7.7,<4> ,245,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 13:30,1,0,"",13.5,<4> ,0.43,<4> ,0.2,<4> ,115.3,<4> ,12.0,<4> ,0.19,<4> ,"","","",<-1> ,"","",7.9,<4> ,78,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 13:45,1,0,"",13.0,<4> ,0.35,<4> ,0.2,<4> ,109.5,<4> ,11.5,<4> ,0.15,<4> ,"","","",<-1> ,"","",7.9,<4> ,280,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 14:00,1,0,"",12.2,<4> ,0.26,<4> ,0.1,<4> ,99.4,<4> ,10.7,<4> ,0.15,<4> ,"","","",<-1> ,"","",7.8,<4> ,418,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 14:15,1,0,"",15.8,<4> ,0.44,<4> ,0.2,<4> ,121.5,<4> ,12.0,<4> ,0.11,<4> ,"","","",<-1> ,"","",8.2,<4> ,125,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 14:30,1,0,"",13.6,<4> ,0.30,<4> ,0.1,<4> ,103.3,<4> ,10.7,<4> ,0.13,<4> ,"","","",<-1> ,"","",7.8,<4> ,336,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 14:45,1,0,"",14.8,<4> ,0.35,<4> ,0.2,<4> ,110.0,<4> ,11.1,<4> ,0.12,<4> ,"","","",<-1> ,"","",8.2,<4> ,346,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 15:00,1,0,"",14.3,<4> ,0.31,<4> ,0.2,<4> ,104.4,<4> ,10.7,<4> ,0.13,<4> ,"","","",<-1> ,"","",8.1,<4> ,418,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 15:15,1,0,"",14.4,<4> ,0.32,<4> ,0.2,<4> ,104.7,<4> ,10.7,<4> ,0.14,<4> ,"","","",<-1> ,"","",8.1,<4> ,284,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 15:30,1,0,"",13.6,<4> ,0.30,<4> ,0.2,<4> ,97.9,<4> ,10.2,<4> ,0.12,<4> ,"","","",<-1> ,"","",7.8,<4> ,443,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 15:45,1,0,"",13.7,<4> ,0.31,<4> ,0.2,<4> ,100.3,<4> ,10.4,<4> ,0.10,<4> ,"","","",<-1> ,"","",8.0,<4> ,427,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 16:00,1,0,"",14.1,<4> ,0.33,<4> ,0.2,<4> ,103.7,<4> ,10.7,<4> ,0.10,<4> ,"","","",<-1> ,"","",8.2,<4> ,245,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 16:15,1,0,"",13.3,<4> ,0.29,<4> ,0.1,<4> ,96.3,<4> ,10.1,<4> ,0.12,<4> ,"","","",<-1> ,"","",7.9,<4> ,440,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 16:30,1,0,"",11.7,<4> ,0.31,<4> ,0.2,<4> ,94.6,<4> ,10.3,<4> ,0.12,<4> ,"","","",<-1> ,"","",7.9,<4> ,429,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 16:45,1,0,"",12.7,<4> ,0.34,<4> ,0.2,<4> ,99.6,<4> ,10.6,<4> ,0.13,<4> ,"","","",<-1> ,"","",8.2,<4> ,332,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 17:00,1,0,"",11.1,<4> ,0.33,<4> ,0.2,<4> ,94.6,<4> ,10.4,<4> ,0.13,<4> ,"","","",<-1> ,"","",8.0,<4> ,270,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 17:15,1,0,"",12.5,<4> ,0.33,<4> ,0.2,<4> ,95.9,<4> ,10.2,<4> ,0.13,<4> ,"","","",<-1> ,"","",8.1,<4> ,343,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 17:30,1,0,"",9.3,<4> ,0.34,<4> ,0.2,<4> ,91.7,<4> ,10.5,<4> ,0.15,<4> ,"","","",<-1> ,"","",8.0,<4> ,420,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 17:45,1,0,"",10.8,<4> ,0.33,<4> ,0.2,<4> ,92.6,<4> ,10.3,<4> ,0.13,<4> ,"","","",<-1> ,"","",8.0,<4> ,439,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 18:00,1,0,"",9.1,<4> ,0.34,<4> ,0.2,<4> ,90.9,<4> ,10.5,<4> ,0.14,<4> ,"","","",<-1> ,"","",7.9,<4> ,287,<4> ,"",<-1> ,
"owcwmwq   ","P",03/30/2002 18:15,1,0,"",11.4,<4> ,0.35,<4> ,0.2,<4> ,93.7,<4> ,10.2,<4> ,0.12,<4> ,"","","",<-1> ,"","",8.1,<4> ,345,<4> ,"",<-1> ,
