"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcbrwq   ","P",03/27/2019 10:45,0,1,"",2.8,<0> ,0.62,<0> ,0.3,<0> ,108.3,<0> ,14.6,<0> ,0.44,<0> ,0.27,<3> ,"",<-1> ,"","",8.2,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 11:00,0,1,"",3.0,<0> ,0.62,<0> ,0.3,<0> ,110.0,<0> ,14.8,<0> ,0.44,<0> ,0.27,<3> ,"",<-1> ,"","",8.2,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 11:15,0,1,"",3.1,<0> ,0.62,<0> ,0.3,<0> ,111.5,<0> ,14.9,<0> ,0.43,<0> ,0.26,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 11:30,0,1,"",3.3,<0> ,0.62,<0> ,0.3,<0> ,113.3,<0> ,15.1,<0> ,0.43,<0> ,0.26,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 11:45,0,1,"",3.5,<0> ,0.62,<0> ,0.3,<0> ,115.0,<0> ,15.3,<0> ,0.43,<0> ,0.27,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 12:00,0,1,"",3.7,<0> ,0.62,<0> ,0.3,<0> ,116.6,<0> ,15.4,<0> ,0.43,<0> ,0.27,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 12:15,0,1,"",3.9,<0> ,0.62,<0> ,0.3,<0> ,118.4,<0> ,15.5,<0> ,0.43,<0> ,0.27,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 12:30,0,1,"",4.1,<0> ,0.62,<0> ,0.3,<0> ,120.3,<0> ,15.7,<0> ,0.42,<0> ,0.26,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 12:45,0,1,"",4.3,<0> ,0.61,<0> ,0.3,<0> ,121.5,<0> ,15.8,<0> ,0.42,<0> ,0.27,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 13:00,0,1,"",4.5,<0> ,0.61,<0> ,0.3,<0> ,123.0,<0> ,15.9,<0> ,0.42,<0> ,0.27,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 13:15,0,1,"",4.7,<0> ,0.61,<0> ,0.3,<0> ,124.5,<0> ,16.0,<0> ,0.42,<0> ,0.27,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 13:30,0,1,"",4.9,<0> ,0.61,<0> ,0.3,<0> ,125.9,<0> ,16.1,<0> ,0.41,<0> ,0.26,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 13:45,0,1,"",5.1,<0> ,0.61,<0> ,0.3,<0> ,127.4,<0> ,16.2,<0> ,0.41,<0> ,0.27,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 14:00,0,1,"",5.3,<0> ,0.61,<0> ,0.3,<0> ,128.8,<0> ,16.3,<0> ,0.41,<0> ,0.27,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 14:15,0,1,"",5.5,<0> ,0.61,<0> ,0.3,<0> ,129.9,<0> ,16.3,<0> ,0.41,<0> ,0.27,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 14:30,0,1,"",5.8,<0> ,0.61,<0> ,0.3,<0> ,131.1,<0> ,16.4,<0> ,0.40,<0> ,0.26,<3> ,"",<-1> ,"","",8.4,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 14:45,0,1,"",5.9,<0> ,0.61,<0> ,0.3,<0> ,131.9,<0> ,16.4,<0> ,0.40,<0> ,0.26,<3> ,"",<-1> ,"","",8.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 15:00,0,1,"",6.1,<0> ,0.61,<0> ,0.3,<0> ,132.8,<0> ,16.5,<0> ,0.40,<0> ,0.27,<3> ,"",<-1> ,"","",8.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 15:15,0,1,"",6.3,<0> ,0.61,<0> ,0.3,<0> ,133.7,<0> ,16.5,<0> ,0.40,<0> ,0.27,<3> ,"",<-1> ,"","",8.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 15:30,0,1,"",6.5,<0> ,0.61,<0> ,0.3,<0> ,134.2,<0> ,16.5,<0> ,0.40,<0> ,0.27,<3> ,"",<-1> ,"","",8.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 15:45,0,1,"",6.6,<0> ,0.61,<0> ,0.3,<0> ,134.8,<0> ,16.5,<0> ,0.39,<0> ,0.26,<3> ,"",<-1> ,"","",8.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 16:00,0,1,"",6.8,<0> ,0.61,<0> ,0.3,<0> ,135.2,<0> ,16.5,<0> ,0.39,<0> ,0.27,<3> ,"",<-1> ,"","",8.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 16:15,0,1,"",6.9,<0> ,0.60,<0> ,0.3,<0> ,135.3,<0> ,16.4,<0> ,0.39,<0> ,0.27,<3> ,"",<-1> ,"","",8.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 16:30,0,1,"",7.0,<0> ,0.60,<0> ,0.3,<0> ,135.5,<0> ,16.4,<0> ,0.39,<0> ,0.27,<3> ,"",<-1> ,"","",8.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 16:45,0,1,"",7.1,<0> ,0.60,<0> ,0.3,<0> ,135.4,<0> ,16.4,<0> ,0.39,<0> ,0.27,<3> ,"",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 17:00,0,1,"",7.2,<0> ,0.60,<0> ,0.3,<0> ,134.9,<0> ,16.3,<0> ,0.39,<0> ,0.27,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 17:15,0,1,"",7.3,<0> ,0.60,<0> ,0.3,<0> ,134.3,<0> ,16.2,<0> ,0.39,<0> ,0.27,<3> ,"",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 17:30,0,1,"",7.4,<0> ,0.60,<0> ,0.3,<0> ,133.8,<0> ,16.1,<0> ,0.39,<0> ,0.27,<3> ,"",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 17:45,0,1,"",7.4,<0> ,0.60,<0> ,0.3,<0> ,133.0,<0> ,16.0,<0> ,0.39,<0> ,0.27,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 18:00,0,1,"",7.5,<0> ,0.60,<0> ,0.3,<0> ,131.9,<0> ,15.8,<0> ,0.39,<0> ,0.27,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 18:15,0,1,"",7.5,<0> ,0.60,<0> ,0.3,<0> ,130.5,<0> ,15.6,<0> ,0.39,<0> ,0.28,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 18:30,0,1,"",7.5,<0> ,0.60,<0> ,0.3,<0> ,129.3,<0> ,15.5,<0> ,0.39,<0> ,0.28,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 18:45,0,1,"",7.6,<0> ,0.60,<0> ,0.3,<0> ,128.1,<0> ,15.3,<0> ,0.39,<0> ,0.28,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 19:00,0,1,"",7.6,<0> ,0.60,<0> ,0.3,<0> ,126.6,<0> ,15.1,<0> ,0.38,<0> ,0.27,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 19:15,0,1,"",7.6,<0> ,0.60,<0> ,0.3,<0> ,125.2,<0> ,15.0,<0> ,0.38,<0> ,0.27,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 19:30,0,1,"",7.6,<0> ,0.60,<0> ,0.3,<0> ,123.8,<0> ,14.8,<0> ,0.38,<0> ,0.27,<3> ,"",<-1> ,"","",8.6,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 19:45,0,1,"",7.6,<0> ,0.60,<0> ,0.3,<0> ,122.5,<0> ,14.6,<0> ,0.38,<0> ,0.27,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 20:00,0,1,"",7.6,<0> ,0.59,<0> ,0.3,<0> ,121.0,<0> ,14.5,<0> ,0.38,<0> ,0.27,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 20:15,0,1,"",7.5,<0> ,0.59,<0> ,0.3,<0> ,119.4,<0> ,14.3,<0> ,0.38,<0> ,0.27,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 20:30,0,1,"",7.5,<0> ,0.59,<0> ,0.3,<0> ,118.0,<0> ,14.1,<0> ,0.38,<0> ,0.27,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 20:45,0,1,"",7.5,<0> ,0.59,<0> ,0.3,<0> ,116.3,<0> ,13.9,<0> ,0.38,<0> ,0.28,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 21:00,0,1,"",7.5,<0> ,0.59,<0> ,0.3,<0> ,114.5,<0> ,13.7,<0> ,0.38,<0> ,0.28,<3> ,"",<-1> ,"","",8.6,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 21:15,0,1,"",7.4,<0> ,0.59,<0> ,0.3,<0> ,112.9,<0> ,13.5,<0> ,0.38,<0> ,0.28,<3> ,"",<-1> ,"","",8.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 21:30,0,1,"",7.4,<0> ,0.59,<0> ,0.3,<0> ,111.3,<0> ,13.4,<0> ,0.38,<0> ,0.28,<3> ,"",<-1> ,"","",8.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 21:45,0,1,"",7.3,<0> ,0.59,<0> ,0.3,<0> ,109.6,<0> ,13.2,<0> ,0.38,<0> ,0.28,<3> ,"",<-1> ,"","",8.5,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 22:00,0,1,"",7.3,<0> ,0.59,<0> ,0.3,<0> ,108.2,<0> ,13.0,<0> ,0.37,<0> ,0.27,<3> ,"",<-1> ,"","",8.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 22:15,0,1,"",7.2,<0> ,0.59,<0> ,0.3,<0> ,106.9,<0> ,12.9,<0> ,0.37,<0> ,0.28,<3> ,"",<-1> ,"","",8.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 22:30,0,1,"",7.2,<0> ,0.59,<0> ,0.3,<0> ,105.6,<0> ,12.7,<0> ,0.37,<0> ,0.28,<3> ,"",<-1> ,"","",8.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 22:45,0,1,"",7.1,<0> ,0.59,<0> ,0.3,<0> ,104.2,<0> ,12.6,<0> ,0.37,<0> ,0.28,<3> ,"",<-1> ,"","",8.5,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 23:00,0,1,"",7.1,<0> ,0.59,<0> ,0.3,<0> ,103.0,<0> ,12.5,<0> ,0.37,<0> ,0.28,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 23:15,0,1,"",7.0,<0> ,0.59,<0> ,0.3,<0> ,101.7,<0> ,12.3,<0> ,0.37,<0> ,0.28,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 23:30,0,1,"",6.9,<0> ,0.59,<0> ,0.3,<0> ,100.6,<0> ,12.2,<0> ,0.37,<0> ,0.28,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/27/2019 23:45,0,1,"",6.9,<0> ,0.59,<0> ,0.3,<0> ,99.7,<0> ,12.1,<0> ,0.36,<0> ,0.27,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 0:00,0,1,"",6.8,<0> ,0.59,<0> ,0.3,<0> ,98.7,<0> ,12.0,<0> ,0.36,<0> ,0.27,<3> ,"",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 0:15,0,1,"",6.7,<0> ,0.59,<0> ,0.3,<0> ,97.9,<0> ,11.9,<0> ,0.36,<0> ,0.28,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 0:30,0,1,"",6.7,<0> ,0.59,<0> ,0.3,<0> ,97.2,<0> ,11.9,<0> ,0.36,<0> ,0.28,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 0:45,0,1,"",6.6,<0> ,0.59,<0> ,0.3,<0> ,96.4,<0> ,11.8,<0> ,0.35,<0> ,0.27,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 1:00,0,1,"",6.5,<0> ,0.59,<0> ,0.3,<0> ,95.8,<0> ,11.7,<0> ,0.35,<0> ,0.27,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 1:15,0,1,"",6.5,<0> ,0.59,<0> ,0.3,<0> ,95.2,<0> ,11.7,<0> ,0.35,<0> ,0.27,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 1:30,0,1,"",6.4,<0> ,0.59,<0> ,0.3,<0> ,94.7,<0> ,11.7,<0> ,0.35,<0> ,0.27,<3> ,"",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 1:45,0,1,"",6.3,<0> ,0.59,<0> ,0.3,<0> ,94.2,<0> ,11.6,<0> ,0.35,<0> ,0.27,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 2:00,0,1,"",6.2,<0> ,0.59,<0> ,0.3,<0> ,93.9,<0> ,11.6,<0> ,0.36,<0> ,0.28,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 2:15,0,1,"",6.2,<0> ,0.59,<0> ,0.3,<0> ,93.5,<0> ,11.6,<0> ,0.36,<0> ,0.27,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 2:30,0,1,"",6.1,<0> ,0.59,<0> ,0.3,<0> ,93.2,<0> ,11.6,<0> ,0.36,<0> ,0.27,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 2:45,0,1,"",6.0,<0> ,0.59,<0> ,0.3,<0> ,92.8,<0> ,11.5,<0> ,0.36,<0> ,0.27,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 3:00,0,1,"",5.9,<0> ,0.59,<0> ,0.3,<0> ,92.6,<0> ,11.5,<0> ,0.36,<0> ,0.28,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 3:15,0,1,"",5.9,<0> ,0.59,<0> ,0.3,<0> ,92.5,<0> ,11.5,<0> ,0.35,<0> ,0.27,<3> ,"",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 3:30,0,1,"",5.8,<0> ,0.59,<0> ,0.3,<0> ,92.3,<0> ,11.5,<0> ,0.35,<0> ,0.27,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 3:45,0,1,"",5.7,<0> ,0.59,<0> ,0.3,<0> ,92.1,<0> ,11.5,<0> ,0.35,<0> ,0.27,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 4:00,0,1,"",5.7,<0> ,0.59,<0> ,0.3,<0> ,92.0,<0> ,11.5,<0> ,0.35,<0> ,0.27,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 4:15,0,1,"",5.6,<0> ,0.60,<0> ,0.3,<0> ,92.0,<0> ,11.5,<0> ,0.35,<0> ,0.28,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 4:30,0,1,"",5.6,<0> ,0.60,<0> ,0.3,<0> ,91.9,<0> ,11.6,<0> ,0.35,<0> ,0.28,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 4:45,0,1,"",5.5,<0> ,0.60,<0> ,0.3,<0> ,91.8,<0> ,11.6,<0> ,0.35,<0> ,0.28,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 5:00,0,1,"",5.5,<0> ,0.60,<0> ,0.3,<0> ,91.8,<0> ,11.6,<0> ,0.35,<0> ,0.28,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 5:15,0,1,"",5.4,<0> ,0.60,<0> ,0.3,<0> ,91.8,<0> ,11.6,<0> ,0.35,<0> ,0.28,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 5:30,0,1,"",5.4,<0> ,0.60,<0> ,0.3,<0> ,91.7,<0> ,11.6,<0> ,0.35,<0> ,0.27,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 5:45,0,1,"",5.3,<0> ,0.60,<0> ,0.3,<0> ,91.7,<0> ,11.6,<0> ,0.36,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 6:00,0,1,"",5.3,<0> ,0.60,<0> ,0.3,<0> ,91.7,<0> ,11.6,<0> ,0.36,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 6:15,0,1,"",5.2,<0> ,0.60,<0> ,0.3,<0> ,91.7,<0> ,11.6,<0> ,0.36,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 6:30,0,1,"",5.2,<0> ,0.60,<0> ,0.3,<0> ,91.7,<0> ,11.6,<0> ,0.36,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 6:45,0,1,"",5.2,<0> ,0.60,<0> ,0.3,<0> ,91.8,<0> ,11.7,<0> ,0.36,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 7:00,0,1,"",5.2,<0> ,0.60,<0> ,0.3,<0> ,92.0,<0> ,11.7,<0> ,0.36,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 7:15,0,1,"",5.1,<0> ,0.60,<0> ,0.3,<0> ,92.2,<0> ,11.7,<0> ,0.36,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 7:30,0,1,"",5.1,<0> ,0.60,<0> ,0.3,<0> ,92.5,<0> ,11.8,<0> ,0.36,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 7:45,0,1,"",5.1,<0> ,0.60,<0> ,0.3,<0> ,92.9,<0> ,11.8,<0> ,0.36,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 8:00,0,1,"",5.1,<0> ,0.60,<0> ,0.3,<0> ,93.4,<0> ,11.9,<0> ,0.36,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 8:15,0,1,"",5.1,<0> ,0.61,<0> ,0.3,<0> ,93.9,<0> ,12.0,<0> ,0.36,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 8:30,0,1,"",5.1,<0> ,0.61,<0> ,0.3,<0> ,94.2,<0> ,12.0,<0> ,0.35,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 8:45,0,1,"",5.1,<0> ,0.61,<0> ,0.3,<0> ,94.8,<0> ,12.1,<0> ,0.35,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 9:00,0,1,"",5.1,<0> ,0.61,<0> ,0.3,<0> ,95.2,<0> ,12.1,<0> ,0.35,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 9:15,0,1,"",5.1,<0> ,0.61,<0> ,0.3,<0> ,95.3,<0> ,12.1,<0> ,0.35,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 9:30,0,1,"",5.1,<0> ,0.61,<0> ,0.3,<0> ,95.6,<0> ,12.2,<0> ,0.35,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 9:45,0,1,"",5.1,<0> ,0.61,<0> ,0.3,<0> ,96.4,<0> ,12.3,<0> ,0.35,<0> ,0.28,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 10:00,0,1,"",5.1,<0> ,0.61,<0> ,0.3,<0> ,97.4,<0> ,12.4,<0> ,0.35,<0> ,0.28,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 10:15,0,1,"",5.1,<0> ,0.61,<0> ,0.3,<0> ,98.6,<0> ,12.5,<0> ,0.35,<0> ,0.28,<3> ,"",<-1> ,"","",8.1,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 10:30,0,1,"",5.1,<0> ,0.61,<0> ,0.3,<0> ,99.6,<0> ,12.7,<0> ,0.35,<0> ,0.28,<3> ,"",<-1> ,"","",8.1,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 10:45,0,1,"",5.1,<0> ,0.61,<0> ,0.3,<0> ,101.1,<0> ,12.9,<0> ,0.35,<0> ,0.28,<3> ,"",<-1> ,"","",8.1,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 11:00,0,1,"",5.1,<0> ,0.61,<0> ,0.3,<0> ,102.7,<0> ,13.0,<0> ,0.34,<0> ,0.28,<3> ,"",<-1> ,"","",8.1,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 11:15,0,1,"",5.2,<0> ,0.61,<0> ,0.3,<0> ,104.2,<0> ,13.2,<0> ,0.34,<0> ,0.28,<3> ,"",<-1> ,"","",8.1,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 11:30,0,1,"",5.2,<0> ,0.61,<0> ,0.3,<0> ,105.5,<0> ,13.4,<0> ,0.34,<0> ,0.28,<3> ,"",<-1> ,"","",8.2,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 11:45,0,1,"",5.3,<0> ,0.61,<0> ,0.3,<0> ,106.8,<0> ,13.5,<0> ,0.34,<0> ,0.28,<3> ,"",<-1> ,"","",8.2,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 12:00,0,1,"",5.4,<0> ,0.61,<0> ,0.3,<0> ,108.8,<0> ,13.7,<0> ,0.33,<0> ,0.27,<3> ,"",<-1> ,"","",8.2,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 12:15,0,1,"",5.4,<0> ,0.61,<0> ,0.3,<0> ,110.9,<0> ,14.0,<0> ,0.33,<0> ,0.27,<3> ,"",<-1> ,"","",8.2,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 12:30,0,1,"",5.5,<0> ,0.61,<0> ,0.3,<0> ,112.7,<0> ,14.2,<0> ,0.33,<0> ,0.28,<3> ,"",<-1> ,"","",8.3,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 12:45,0,1,"",5.6,<0> ,0.61,<0> ,0.3,<0> ,114.1,<0> ,14.3,<0> ,0.33,<0> ,0.28,<3> ,"",<-1> ,"","",8.3,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 13:00,0,1,"",5.7,<0> ,0.61,<0> ,0.3,<0> ,115.7,<0> ,14.5,<0> ,0.33,<0> ,0.28,<3> ,"",<-1> ,"","",8.3,<0> ,3,<0> ,"",<-1> ,
"owcbrwq   ","P",03/28/2019 13:15,0,1,"",5.8,<0> ,0.61,<0> ,0.3,<0> ,118.0,<0> ,14.7,<0> ,0.33,<0> ,0.28,<3> ,"",<-1> ,"","",8.3,<0> ,3,<0> ,"",<-1> ,
