"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcsuwq   ","P",03/25/2003 13:15,1,0,"",10.5,<4> ,0.66,<4> ,0.3,<4> ,106.9,<4> ,11.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 13:30,1,0,"",10.6,<4> ,0.66,<4> ,0.3,<4> ,107.7,<4> ,12.0,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,28,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 13:45,1,0,"",10.7,<4> ,0.66,<4> ,0.3,<4> ,108.4,<4> ,12.0,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,24,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 14:00,1,0,"",10.8,<4> ,0.66,<4> ,0.3,<4> ,109.2,<4> ,12.1,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 14:15,1,0,"",10.8,<4> ,0.66,<4> ,0.3,<4> ,110.1,<4> ,12.2,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 14:30,1,0,"",10.8,<4> ,0.66,<4> ,0.3,<4> ,110.9,<4> ,12.3,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 14:45,1,0,"",10.8,<4> ,0.66,<4> ,0.3,<4> ,111.0,<4> ,12.3,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,26,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 15:00,1,0,"",10.8,<4> ,0.66,<4> ,0.3,<4> ,111.6,<4> ,12.3,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,23,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 15:15,1,0,"",10.8,<4> ,0.66,<4> ,0.3,<4> ,112.0,<4> ,12.4,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 15:30,1,0,"",10.8,<4> ,0.67,<4> ,0.3,<4> ,112.2,<4> ,12.4,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 15:45,1,0,"",10.8,<4> ,0.66,<4> ,0.3,<4> ,112.2,<4> ,12.4,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,26,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 16:00,1,0,"",10.7,<4> ,0.67,<4> ,0.3,<4> ,112.4,<4> ,12.5,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,26,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 16:15,1,0,"",10.6,<4> ,0.67,<4> ,0.3,<4> ,112.6,<4> ,12.5,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 16:30,1,0,"",10.6,<4> ,0.67,<4> ,0.3,<4> ,112.6,<4> ,12.5,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 16:45,1,0,"",10.5,<4> ,0.67,<4> ,0.3,<4> ,112.3,<4> ,12.5,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 17:00,1,0,"",10.4,<4> ,0.67,<4> ,0.3,<4> ,111.9,<4> ,12.5,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,24,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 17:15,1,0,"",10.4,<4> ,0.67,<4> ,0.3,<4> ,111.5,<4> ,12.5,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,24,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 17:30,1,0,"",10.3,<4> ,0.67,<4> ,0.3,<4> ,110.6,<4> ,12.4,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,24,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 17:45,1,0,"",10.2,<4> ,0.67,<4> ,0.3,<4> ,109.7,<4> ,12.3,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 18:00,1,0,"",10.2,<4> ,0.67,<4> ,0.3,<4> ,109.2,<4> ,12.3,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,30,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 18:15,1,0,"",10.1,<4> ,0.67,<4> ,0.3,<4> ,108.3,<4> ,12.2,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 18:30,1,0,"",10.1,<4> ,0.67,<4> ,0.3,<4> ,107.6,<4> ,12.1,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,28,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 18:45,1,0,"",10.0,<4> ,0.67,<4> ,0.3,<4> ,106.5,<4> ,12.0,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,25,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 19:00,1,0,"",10.0,<4> ,0.68,<4> ,0.3,<4> ,105.7,<4> ,11.9,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,26,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 19:15,1,0,"",9.9,<4> ,0.68,<4> ,0.3,<4> ,105.0,<4> ,11.9,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,27,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 19:30,1,0,"",9.9,<4> ,0.68,<4> ,0.3,<4> ,104.2,<4> ,11.8,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,28,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 19:45,1,0,"",9.9,<4> ,0.69,<4> ,0.3,<4> ,103.5,<4> ,11.7,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,31,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 20:00,1,0,"",9.8,<4> ,0.70,<4> ,0.3,<4> ,102.4,<4> ,11.6,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,39,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 20:15,1,0,"",9.8,<4> ,0.71,<4> ,0.4,<4> ,101.6,<4> ,11.5,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,35,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 20:30,1,0,"",9.7,<4> ,0.72,<4> ,0.4,<4> ,100.9,<4> ,11.4,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,37,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 20:45,1,0,"",9.7,<4> ,0.73,<4> ,0.4,<4> ,100.2,<4> ,11.4,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,38,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 21:00,1,0,"",9.7,<4> ,0.74,<4> ,0.4,<4> ,100.0,<4> ,11.4,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,37,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 21:15,1,0,"",9.6,<4> ,0.75,<4> ,0.4,<4> ,99.6,<4> ,11.3,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,40,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 21:30,1,0,"",9.6,<4> ,0.77,<4> ,0.4,<4> ,99.1,<4> ,11.3,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,34,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 21:45,1,0,"",9.5,<4> ,0.79,<4> ,0.4,<4> ,98.4,<4> ,11.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,38,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 22:00,1,0,"",9.5,<4> ,0.80,<4> ,0.4,<4> ,97.8,<4> ,11.1,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,38,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 22:15,1,0,"",9.5,<4> ,0.81,<4> ,0.4,<4> ,97.3,<4> ,11.1,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,36,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 22:30,1,0,"",9.5,<4> ,0.82,<4> ,0.4,<4> ,96.7,<4> ,11.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,40,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 22:45,1,0,"",9.4,<4> ,0.83,<4> ,0.4,<4> ,95.7,<4> ,10.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,43,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 23:00,1,0,"",9.5,<4> ,0.82,<4> ,0.4,<4> ,95.6,<4> ,10.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,43,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 23:15,1,0,"",9.5,<4> ,0.82,<4> ,0.4,<4> ,95.4,<4> ,10.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,44,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 23:30,1,0,"",9.5,<4> ,0.82,<4> ,0.4,<4> ,94.6,<4> ,10.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,42,<4> ,"",<-1> ,
"owcsuwq   ","P",03/25/2003 23:45,1,0,"",9.5,<4> ,0.80,<4> ,0.4,<4> ,94.4,<4> ,10.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,45,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 0:00,1,0,"",9.6,<4> ,0.78,<4> ,0.4,<4> ,94.1,<4> ,10.7,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,43,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 0:15,1,0,"",9.7,<4> ,0.76,<4> ,0.4,<4> ,94.0,<4> ,10.7,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,48,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 0:30,1,0,"",9.7,<4> ,0.73,<4> ,0.4,<4> ,94.0,<4> ,10.7,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,64,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 0:45,1,0,"",9.7,<4> ,0.72,<4> ,0.4,<4> ,93.7,<4> ,10.6,<4> ,0.00,<4> ,"","","",<-1> ,"","",7.9,<4> ,74,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 1:00,1,0,"",9.7,<4> ,0.70,<4> ,0.3,<4> ,93.7,<4> ,10.6,<4> ,0.01,<4> ,"","","",<-1> ,"","",7.9,<4> ,94,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 1:15,1,0,"",9.6,<4> ,0.69,<4> ,0.3,<4> ,93.7,<4> ,10.7,<4> ,0.02,<4> ,"","","",<-1> ,"","",7.9,<4> ,102,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 1:30,1,0,"",9.5,<4> ,0.68,<4> ,0.3,<4> ,93.9,<4> ,10.7,<4> ,0.03,<4> ,"","","",<-1> ,"","",7.9,<4> ,100,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 1:45,1,0,"",9.4,<4> ,0.67,<4> ,0.3,<4> ,94.2,<4> ,10.8,<4> ,0.05,<4> ,"","","",<-1> ,"","",7.9,<4> ,108,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 2:00,1,0,"",9.2,<4> ,0.67,<4> ,0.3,<4> ,94.3,<4> ,10.8,<4> ,0.06,<4> ,"","","",<-1> ,"","",7.9,<4> ,114,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 2:15,1,0,"",9.1,<4> ,0.67,<4> ,0.3,<4> ,94.5,<4> ,10.9,<4> ,0.07,<4> ,"","","",<-1> ,"","",7.9,<4> ,109,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 2:30,1,0,"",8.9,<4> ,0.70,<4> ,0.3,<4> ,94.6,<4> ,10.9,<4> ,0.09,<4> ,"","","",<-1> ,"","",7.9,<4> ,109,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 2:45,1,0,"",8.8,<4> ,0.72,<4> ,0.4,<4> ,95.0,<4> ,11.0,<4> ,0.11,<4> ,"","","",<-1> ,"","",7.8,<4> ,119,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 3:00,1,0,"",8.6,<4> ,0.74,<4> ,0.4,<4> ,95.4,<4> ,11.1,<4> ,0.13,<4> ,"","","",<-1> ,"","",7.8,<4> ,118,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 3:15,1,0,"",8.5,<4> ,0.78,<4> ,0.4,<4> ,95.8,<4> ,11.2,<4> ,0.16,<4> ,"","","",<-1> ,"","",7.8,<4> ,132,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 3:30,1,0,"",8.3,<4> ,0.79,<4> ,0.4,<4> ,96.2,<4> ,11.3,<4> ,0.18,<4> ,"","","",<-1> ,"","",7.8,<4> ,138,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 3:45,1,0,"",8.2,<4> ,0.79,<4> ,0.4,<4> ,96.6,<4> ,11.3,<4> ,0.19,<4> ,"","","",<-1> ,"","",7.8,<4> ,149,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 4:00,1,0,"",8.2,<4> ,0.77,<4> ,0.4,<4> ,96.9,<4> ,11.4,<4> ,0.21,<4> ,"","","",<-1> ,"","",7.8,<4> ,162,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 4:15,1,0,"",8.1,<4> ,0.74,<4> ,0.4,<4> ,97.7,<4> ,11.5,<4> ,0.23,<4> ,"","","",<-1> ,"","",7.8,<4> ,187,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 4:30,1,0,"",8.1,<4> ,0.70,<4> ,0.3,<4> ,98.2,<4> ,11.6,<4> ,0.24,<4> ,"","","",<-1> ,"","",7.9,<4> ,198,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 4:45,1,0,"",8.0,<4> ,0.66,<4> ,0.3,<4> ,98.9,<4> ,11.7,<4> ,0.25,<4> ,"","","",<-1> ,"","",7.9,<4> ,204,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 5:00,1,0,"",7.9,<4> ,0.63,<4> ,0.3,<4> ,99.2,<4> ,11.8,<4> ,0.25,<4> ,"","","",<-1> ,"","",7.9,<4> ,195,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 5:15,1,0,"",7.8,<4> ,0.60,<4> ,0.3,<4> ,99.6,<4> ,11.8,<4> ,0.26,<4> ,"","","",<-1> ,"","",7.9,<4> ,194,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 5:30,1,0,"",7.7,<4> ,0.57,<4> ,0.3,<4> ,99.7,<4> ,11.9,<4> ,0.26,<4> ,"","","",<-1> ,"","",7.9,<4> ,203,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 5:45,1,0,"",7.6,<4> ,0.55,<4> ,0.3,<4> ,99.9,<4> ,11.9,<4> ,0.27,<4> ,"","","",<-1> ,"","",7.9,<4> ,211,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 6:00,1,0,"",7.5,<4> ,0.53,<4> ,0.3,<4> ,100.0,<4> ,12.0,<4> ,0.27,<4> ,"","","",<-1> ,"","",7.8,<4> ,223,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 6:15,1,0,"",7.4,<4> ,0.53,<4> ,0.3,<4> ,100.1,<4> ,12.0,<4> ,0.27,<4> ,"","","",<-1> ,"","",7.8,<4> ,222,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 6:30,1,0,"",7.3,<4> ,0.52,<4> ,0.3,<4> ,100.0,<4> ,12.0,<4> ,0.27,<4> ,"","","",<-1> ,"","",7.8,<4> ,223,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 6:45,1,0,"",7.3,<4> ,0.51,<4> ,0.3,<4> ,100.1,<4> ,12.1,<4> ,0.26,<4> ,"","","",<-1> ,"","",7.8,<4> ,226,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 7:00,1,0,"",7.2,<4> ,0.50,<4> ,0.2,<4> ,100.2,<4> ,12.1,<4> ,0.26,<4> ,"","","",<-1> ,"","",7.8,<4> ,253,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 7:15,1,0,"",7.2,<4> ,0.50,<4> ,0.2,<4> ,99.9,<4> ,12.1,<4> ,0.26,<4> ,"","","",<-1> ,"","",7.8,<4> ,260,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 7:30,1,0,"",7.1,<4> ,0.49,<4> ,0.2,<4> ,100.3,<4> ,12.1,<4> ,0.25,<4> ,"","","",<-1> ,"","",7.8,<4> ,260,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 7:45,1,0,"",7.0,<4> ,0.48,<4> ,0.2,<4> ,100.2,<4> ,12.1,<4> ,0.25,<4> ,"","","",<-1> ,"","",7.8,<4> ,249,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 8:00,1,0,"",7.0,<4> ,0.48,<4> ,0.2,<4> ,100.4,<4> ,12.2,<4> ,0.24,<4> ,"","","",<-1> ,"","",7.8,<4> ,246,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 8:15,1,0,"",7.0,<4> ,0.48,<4> ,0.2,<4> ,100.6,<4> ,12.2,<4> ,0.24,<4> ,"","","",<-1> ,"","",7.8,<4> ,252,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 8:30,1,0,"",6.9,<4> ,0.48,<4> ,0.2,<4> ,100.5,<4> ,12.2,<4> ,0.23,<4> ,"","","",<-1> ,"","",7.8,<4> ,232,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 8:45,1,0,"",6.9,<4> ,0.47,<4> ,0.2,<4> ,100.8,<4> ,12.3,<4> ,0.23,<4> ,"","","",<-1> ,"","",7.8,<4> ,235,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 9:00,1,0,"",6.9,<4> ,0.48,<4> ,0.2,<4> ,100.7,<4> ,12.3,<4> ,0.22,<4> ,"","","",<-1> ,"","",7.8,<4> ,258,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 9:15,1,0,"",6.9,<4> ,0.48,<4> ,0.2,<4> ,101.0,<4> ,12.3,<4> ,0.21,<4> ,"","","",<-1> ,"","",7.8,<4> ,231,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 9:30,1,0,"",6.9,<4> ,0.47,<4> ,0.2,<4> ,101.3,<4> ,12.3,<4> ,0.21,<4> ,"","","",<-1> ,"","",7.8,<4> ,228,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 9:45,1,0,"",6.9,<4> ,0.48,<4> ,0.2,<4> ,101.4,<4> ,12.3,<4> ,0.20,<4> ,"","","",<-1> ,"","",7.8,<4> ,220,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 10:00,1,0,"",6.9,<4> ,0.48,<4> ,0.2,<4> ,101.6,<4> ,12.3,<4> ,0.20,<4> ,"","","",<-1> ,"","",7.8,<4> ,205,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 10:15,1,0,"",7.0,<4> ,0.48,<4> ,0.2,<4> ,101.8,<4> ,12.4,<4> ,0.19,<4> ,"","","",<-1> ,"","",7.8,<4> ,209,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 10:30,1,0,"",7.0,<4> ,0.48,<4> ,0.2,<4> ,102.0,<4> ,12.4,<4> ,0.19,<4> ,"","","",<-1> ,"","",7.8,<4> ,239,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 10:45,1,0,"",7.1,<4> ,0.48,<4> ,0.2,<4> ,102.2,<4> ,12.4,<4> ,0.18,<4> ,"","","",<-1> ,"","",7.8,<4> ,195,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 11:00,1,0,"",7.1,<4> ,0.48,<4> ,0.2,<4> ,102.6,<4> ,12.4,<4> ,0.18,<4> ,"","","",<-1> ,"","",7.8,<4> ,191,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 11:15,1,0,"",7.2,<4> ,0.48,<4> ,0.2,<4> ,102.8,<4> ,12.4,<4> ,0.17,<4> ,"","","",<-1> ,"","",7.8,<4> ,189,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 11:30,1,0,"",7.3,<4> ,0.48,<4> ,0.2,<4> ,103.3,<4> ,12.4,<4> ,0.17,<4> ,"","","",<-1> ,"","",7.8,<4> ,186,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 11:45,1,0,"",7.3,<4> ,0.48,<4> ,0.2,<4> ,103.5,<4> ,12.4,<4> ,0.16,<4> ,"","","",<-1> ,"","",7.8,<4> ,189,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 12:00,1,0,"",7.4,<4> ,0.48,<4> ,0.2,<4> ,103.7,<4> ,12.4,<4> ,0.16,<4> ,"","","",<-1> ,"","",7.8,<4> ,177,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 12:15,1,0,"",7.5,<4> ,0.48,<4> ,0.2,<4> ,104.1,<4> ,12.5,<4> ,0.15,<4> ,"","","",<-1> ,"","",7.8,<4> ,180,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 12:30,1,0,"",7.6,<4> ,0.48,<4> ,0.2,<4> ,104.3,<4> ,12.5,<4> ,0.15,<4> ,"","","",<-1> ,"","",7.8,<4> ,181,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 12:45,1,0,"",7.7,<4> ,0.49,<4> ,0.2,<4> ,104.6,<4> ,12.5,<4> ,0.14,<4> ,"","","",<-1> ,"","",7.8,<4> ,157,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 13:00,1,0,"",7.8,<4> ,0.49,<4> ,0.2,<4> ,104.9,<4> ,12.5,<4> ,0.14,<4> ,"","","",<-1> ,"","",7.8,<4> ,156,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 13:15,1,0,"",7.9,<4> ,0.49,<4> ,0.2,<4> ,105.2,<4> ,12.5,<4> ,0.13,<4> ,"","","",<-1> ,"","",7.8,<4> ,154,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 13:30,1,0,"",8.0,<4> ,0.49,<4> ,0.2,<4> ,105.6,<4> ,12.5,<4> ,0.13,<4> ,"","","",<-1> ,"","",7.8,<4> ,147,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 13:45,1,0,"",8.1,<4> ,0.49,<4> ,0.2,<4> ,105.8,<4> ,12.5,<4> ,0.13,<4> ,"","","",<-1> ,"","",7.8,<4> ,150,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 14:00,1,0,"",8.2,<4> ,0.49,<4> ,0.2,<4> ,106.0,<4> ,12.5,<4> ,0.12,<4> ,"","","",<-1> ,"","",7.8,<4> ,139,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 14:15,1,0,"",8.3,<4> ,0.49,<4> ,0.2,<4> ,106.2,<4> ,12.5,<4> ,0.12,<4> ,"","","",<-1> ,"","",7.8,<4> ,146,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 14:30,1,0,"",8.5,<4> ,0.50,<4> ,0.2,<4> ,106.3,<4> ,12.4,<4> ,0.11,<4> ,"","","",<-1> ,"","",7.8,<4> ,136,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 14:45,1,0,"",8.6,<4> ,0.50,<4> ,0.2,<4> ,106.5,<4> ,12.4,<4> ,0.11,<4> ,"","","",<-1> ,"","",7.8,<4> ,125,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 15:00,1,0,"",8.7,<4> ,0.50,<4> ,0.2,<4> ,106.6,<4> ,12.4,<4> ,0.11,<4> ,"","","",<-1> ,"","",7.8,<4> ,128,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 15:15,1,0,"",8.8,<4> ,0.50,<4> ,0.2,<4> ,106.8,<4> ,12.4,<4> ,0.10,<4> ,"","","",<-1> ,"","",7.9,<4> ,118,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 15:30,1,0,"",8.9,<4> ,0.50,<4> ,0.2,<4> ,106.7,<4> ,12.4,<4> ,0.10,<4> ,"","","",<-1> ,"","",7.9,<4> ,125,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 15:45,1,0,"",9.0,<4> ,0.50,<4> ,0.2,<4> ,106.9,<4> ,12.3,<4> ,0.10,<4> ,"","","",<-1> ,"","",7.9,<4> ,121,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 16:00,1,0,"",9.1,<4> ,0.50,<4> ,0.2,<4> ,106.7,<4> ,12.3,<4> ,0.10,<4> ,"","","",<-1> ,"","",7.9,<4> ,122,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 16:15,1,0,"",9.2,<4> ,0.50,<4> ,0.2,<4> ,106.6,<4> ,12.3,<4> ,0.09,<4> ,"","","",<-1> ,"","",7.9,<4> ,118,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 16:30,1,0,"",9.2,<4> ,0.50,<4> ,0.2,<4> ,106.3,<4> ,12.2,<4> ,0.09,<4> ,"","","",<-1> ,"","",7.9,<4> ,119,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 16:45,1,0,"",9.3,<4> ,0.50,<4> ,0.2,<4> ,106.3,<4> ,12.2,<4> ,0.09,<4> ,"","","",<-1> ,"","",7.9,<4> ,117,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 17:00,1,0,"",9.4,<4> ,0.50,<4> ,0.2,<4> ,106.0,<4> ,12.1,<4> ,0.08,<4> ,"","","",<-1> ,"","",7.9,<4> ,110,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 17:15,1,0,"",9.5,<4> ,0.50,<4> ,0.2,<4> ,105.7,<4> ,12.1,<4> ,0.08,<4> ,"","","",<-1> ,"","",7.9,<4> ,106,<4> ,"",<-1> ,
"owcsuwq   ","P",03/26/2003 17:30,1,0,"",9.5,<4> ,0.50,<4> ,0.2,<4> ,105.3,<4> ,12.0,<4> ,0.08,<4> ,"","","",<-1> ,"","",7.9,<4> ,107,<4> ,"",<-1> ,
